id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
BDTAFDFAF,5,21 mar. 2023,Preciosas! muy femeninas!!! lindas 🫶.,0,0
BDTAFDFAF,5,10 mar. 2023,Me pareció que físicamente ya se ve pequeño pero es muy bonito.,0,0
BDTAFDFAF,5,07 mar. 2023,Muy bonito me gusto y buena calidad.,0,0
BDTAFDFAF,5,02 mar. 2023,Excelente tal cual la imagen 😃.,0,0
BDTAFDFAF,5,15 feb. 2023,"Muy bonito !!!!!!!. Hermosos, son mi segunda compra. Y son realmente muy muy bonitos y de calidad.",0,0
BDTAFDFAF,5,14 feb. 2023,Bonito es.,0,0
BDTAFDFAF,5,13 feb. 2023,Muy bonitas y frondosas.,0,0
BDTAFDFAF,5,11 feb. 2023,Excelente calidad me encantó.,0,0
BDTAFDFAF,5,10 feb. 2023,"Muy bonito arreglo, colores muy hermosos. Vintage.",0,0
BDTAFDFAF,5,31 ene. 2023,Hemosas.,0,0
BDTAFDFAF,5,26 ene. 2023,Me gustó mucho y compraré en otro color.,0,0
BDTAFDFAF,5,18 ene. 2023,"Muy bonito color igual que en la foto, me gustaron mucho, gracias !!.",0,0
BDTAFDFAF,5,24 dic. 2022,Excelente muy recomendado.,0,0
BDTAFDFAF,5,07 dic. 2022,Excelente producto. Muy bien.,0,0
BDTAFDFAF,5,04 dic. 2022,Excelente calidad.,0,0
BDTAFDFAF,4,07 sep. 2023,"Muy bien, cumplió su función.",0,0
BDTAFDFAF,4,10 ago. 2023,"Buena calidad, lucen perfectas para realizar un buen arreglo floral.",0,0
BDTAFDFAF,4,15 may. 2023,"Lindo cumple las espectatuvas de un ramo de flores artificiales. Textura de la tela un poco rugosa, pero en sí los colores bien iguales z las fotos.",0,0
BDTAFDFAF,4,20 feb. 2023,"Estan muy bonitas, solo que crei que eran un poco mas grandes por eso solo 4 estrellas pero estan perfectas.",0,0
BDTAFDFAF,4,12 feb. 2023,Buen producto. Muy bonito y d buen material.,0,0
BDTAFDFAF,4,09 feb. 2023,"Es muy bonito tal cuál aparece en la fotografía así es,los colores etc.",0,0
BDTAFDFAF,4,22 dic. 2022,"Están muy bonitas, lucen bastante.",0,0
BDTAFDFAF,4,12 dic. 2022,Buen producto.,0,0
BDTAFDFAF,4,07 nov. 2022,Muy bonitas.,0,0
BDTAFDFAF,3,23 sep. 2022,"No incluyó la palma que aparece en la imagen, no se parece a la foto.",0,1
BDTAFDFAF,3,02 ago. 2023,"No salió como me lo imaginaba, para mi gusto no me agradó. ,,.",0,0
BDTAFDFAF,3,06 jun. 2023,Es muy pequeño para su precio.,0,0
BDTAFDFAF,3,05 jun. 2023,Bonito pero más pequeño de lo que creía.,0,0
BDTAFDFAF,3,05 jun. 2023,Muy básica.,0,0
BDTAFDFAF,3,31 may. 2023,Bonito pero pequeñito.,0,0
BDTAFDFAF,3,17 abr. 2023,Muy pequeño lo hacia más grande.,0,0
BDTAFDFAF,3,25 feb. 2023,Llegp muy dañado aplastado.,0,0
BDTAFDFAF,3,09 feb. 2023,"Muy bonito, pero solo viene 1 ramo muy pequeño, l flor muy natural.",0,0
BDTAFDFAF,2,26 oct. 2022,"Muuy sencillo, no corresponde la calidad al costo. El color me agradó únicamente.",0,1
BDTAFDFAF,2,15 oct. 2022,Muy pero muy pequeño no me gusto.,0,0
BDTAFDFAF,1,18 oct. 2022,"Muy pequeño para su precio, al parecer con menos flores que las de la imagen.",0,3
BDTAFDFAF,1,02 sep. 2023,Todo maltratado.,1,0
BDTAFDFAF,1,13 ago. 2023,Es demasiado pequeño.,0,0
TABB1M,5,15 ago. 2022,"Excelente material, ajustable a las necesidades de largo, se sujeta de manera segura en los extremos de la pared. Lo volvería a comprar.",0,2
TABB1M,5,25 oct. 2022,"Excelente calidad, muy resistente, buen material. No es la primera vez que lo compro, porque estoy muy satisfecha con el producto y he estado reemplazando varios de casa por estos que son buenísimos.",0,1
TABB1M,5,23 sep. 2023,"Viene super bien, fue fácil instalarlo y hasta el momento se ha mantenido bien. Espero que así siga.",1,0
TABB1M,5,26 sep. 2023,Perfecto.,0,0
TABB1M,5,20 sep. 2023,Muy practico.,0,0
TABB1M,5,20 sep. 2023,Es genial se ajusta perfectamente y es duradero llevo más. De un año con el y sigue igual.,0,0
TABB1M,5,06 sep. 2023,"Excelente, fácil de instalar.",0,0
TABB1M,5,30 ago. 2023,"Si quedo en mi baño, no se resbala y es fácil de usar.",0,0
TABB1M,5,21 ago. 2023,Me gustó mucho muy fácil de poner.,0,0
TABB1M,5,11 ago. 2023,Me gusto.,0,0
TABB1M,5,06 ago. 2023,Bueno y a buen precio.,0,0
TABB1M,5,01 ago. 2023,Es bueno.,0,0
TABB1M,5,13 jul. 2023,Excelente cálidad y precio.,0,0
TABB1M,5,12 jul. 2023,Excelente.,0,0
TABB1M,5,21 jun. 2023,"Muy fácil de usar, no se resbala.",0,0
TABB1M,5,21 jun. 2023,Excelente.,0,0
TABB1M,5,19 jun. 2023,"Calidad de acorde al precio , viene muy bien empacado es ligero pero funciona.",0,0
TABB1M,5,16 jun. 2023,Muy sencillas.,0,0
TABB1M,5,06 jun. 2023,Muy buen precio y calidad lo recomiendo tambien por la distancia que cubre.,0,0
TABB1M,5,26 may. 2023,Es tal como se muestra en la publicidad a mí me parece muy resistente el material así lo demuestra me quedo justo como lo quería.,0,0
TABB1M,5,17 feb. 2023,"Buen producto, recomendable.",0,0
TABB1M,5,14 ene. 2023,Muy funcional y sin detalles de mala calidad.,0,0
TABB1M,5,24 ago. 2022,Me gustó mucho es lo que esperaba.,0,0
TABB1M,5,21 jul. 2022,Esta hecha de buen material economica y muy resistente.,0,0
TABB1M,5,25 jun. 2022,Me encanto se ajusta espacio cortecto no tuve problema lo recomiendo mucho.,0,0
TABB1M,5,13 may. 2022,"Excelente muy bonitos y ajustan muy bien, gracias.",0,0
TABB1M,5,17 ene. 2022,Muy bueno la verdad se ajusta muy bien fácil de instalar lo recomiendo ampliamente.,0,0
TABB1M,5,30 dic. 2021,Tal cual como en la descripcion.,0,0
TABB1M,5,03 dic. 2021,"Muy buena calidad, pero yo al desempacar lo rompí.",0,0
TABB1M,4,16 nov. 2021,"Tiene buen ajuste, queda perfecto, lo único es que esta muy delgado.",0,3
TABB1M,4,13 may. 2022,De aparecía bien un poco frágil en el ajustador pero ya se vera con el uso.,0,1
TABB1M,4,07 dic. 2021,"Buen producto, aunque no muy resistente. Hay que asegurarlo con taquetes para que funcione adecuadamente.",0,1
TABB1M,4,25 sep. 2023,"En general bien, cumple lo requerido, pero si es muy sencillo en todos los aspectos, pero por su precio esta bien.",0,0
TABB1M,4,18 sep. 2023,"Bueno a secas, no decepciona por el costo.",0,0
TABB1M,4,06 sep. 2023,"Es bueno, no es tan costoso, pero es un poco frágil y de repente no le agarra el seguro para (valga la redundancia) asegurarse al espacio en el que lo vas a colocar.",0,0
TABB1M,4,29 ago. 2023,"La calidad de los materiales me parece regular, recomendaría comprar un tubo de una medida más grande que de la que se tiene planeado pues si es justo de la medida se pandeara con el peso de la cortina. Fuera de eso es funcional, y muy fácil de poner. Lo recomiendo.",0,0
TABB1M,4,29 jul. 2023,Un poco frágil pero funcional.,0,0
TABB1M,4,24 jul. 2023,Se oxidan muy rapido.,0,0
TABB1M,4,23 jul. 2023,Es lo que describen del producto.,0,0
TABB1M,4,27 jun. 2023,"Es bueno, cumple la función.",0,0
TABB1M,4,08 jun. 2023,Super.,0,0
TABB1M,4,12 feb. 2023,"Bueno, aunque no dice como instalarlo lo tienes que intuir. Y no es como otros que trae un resorte en medio. Este lo trae en un extremo, aunque una vez lo pones con un poco de fuerza y queda bien fijo.",0,0
TABB1M,4,06 sep. 2022,"Buen producto, buena calidad y útil.",0,0
TABB1M,3,08 sep. 2023,"No pueden decir que llega a los dos metros si al llegar se dobla, en lo personal deberían mejorar eso o cambiar las medidas.",0,1
TABB1M,3,12 ago. 2023,Cuesta mucho ajustarlo. Hay que jalar con mucha fuerza y enroscar a la vez. La cortina está de múrame y no me toques porque se resbala el tubo de la pared. Y lo intenté re acomodar muchas veces.,0,0
TABB1M,3,26 jul. 2023,"Si aplicas un poco de fuerza sobre el se caerá, por el precio no puedes pedirm mucho, cumple su función.",0,0
TABB1M,3,20 jul. 2023,"Lo siento un poco débil a computación de otros tubos, pero si solo es para la cortina de baño y nada más es funcional.",0,0
TABB1M,2,08 abr. 2022,"Malo, no se ajustan fácilmente, de los 2 que compre solo uno me sirvió. El otro lo deseché. Son mejores los de plásticos que encuentran en las tiendas de telas.",0,4
TABB1M,2,06 dic. 2021,"Caro y pésima calidad, frágil a más no poder.",0,1
TABB1M,2,27 sep. 2023,Compre dos y uno no funciona del todo bien de inicio por lo cual se cae seguido.,0,0
TABB1M,2,15 sep. 2023,El tuvo parece de plástico mejor invertir un poco más.,0,0
TABB1M,2,27 jul. 2023,"Buenas tardes. El problema está en que no lo recibí. Quizás venía mal empacado y el paquete estaba vacío, por lo tanto no puedo dar una opinión del producto. Saludos.",0,0
TABB1M,2,15 jul. 2023,Esta muy frágil el tubo no me gusto.,0,0
TABB1M,2,07 jul. 2023,Demasiado sencillo.,0,0
TABB1M,1,13 ago. 2023,No se fija el cople de fijación está flojo.,0,0
TABB1M,1,12 ago. 2023,Venia roto.,0,0
TABB1M,1,03 ago. 2023,Esta horrible no se ajusta pesimo pesimo la verdad es tirar el dinero a la basura con productos haci para poder probarlos hay que romper su empaque y no se puede devolver.,0,0
TABB1M,1,14 jul. 2023,"Lamentablemente no funcionó, posible falla en fabricación y aún no cuento con la devolución del dinero.",0,0
TABB1M,1,29 may. 2023,"No funciona , no agusta.",0,0
TABB1M,1,24 may. 2023,Muy chafa cero ajusta lo tuve que poner sobre un mueble para que no se cayera tire la caja para devolverlo y no tengo tiempo ya. No lo volvería a comprar.,0,0
TABB1M,1,19 may. 2023,"Mala calidad, no se sostiene.",0,0
TABB1M,1,01 may. 2023,Me parece un producto que no es resistente muy frágil.,0,0
DDCPYSDT,5,04 ago. 2023,Muy lindo y bueno espero me lo cambien.,0,0
DDCPYSDT,5,21 jun. 2023,Excelente producto.,0,0
DDCPYSDT,4,25 ago. 2023,Instructivo o manual poco claro.,0,0
DDCPYSDT,4,22 jun. 2023,"Me gustó mucho, esperaba que el tamaño de la proyección fuera más grande pero aún así es aceptable; una cosa que está excelente es que puede estar conectado o funcionar con pilas lo recomiendo ampliamente en mi caso lo considero muy buena compra.",0,0
DDCPYSDT,3,22 ago. 2023,"Funciona bien solo con pilas, para conectarlo directamente al enchufe es muy delicado no funciona porque según el voltaje no es adecuado.",0,0
CDBIBTA,5,25 jul. 2022,"Esta cortina de ducha tenía una o dos arrugas (mínimo), pero no hay agua en el suelo. Diablos, tenía más agua de mi forro de plástico que volaría por todo el lugar. Se mantiene en su lugar, de aspecto limpio, sí se asemeja a las cortinas de ducha del hotel. He estado usando todos los días durante dos semanas por dos adultos y no habido ningún tipo de problema, realmente es de muy buena calidad. ¡esto es exactamente lo que he estado buscando! bonito tejido de gofres texturizado, bordes acabados agradables, salió del paquete con pocas arrugas, ¡nada que una ducha de vapor no arregle! soy super exigente y me tomó alrededor de 3-4 meses para tomar una decisión sobre una cortina de ducha y estoy tan contento de haber elegido esta!. Muy parecido al aspecto de esta cortina de ducha. También es resistente al agua. Tengo un paseo en la ducha y no tengo que usar un forro. Muy contento con mi compra. Esta cortina de ducha es exactamente lo que necesitaba para adaptarse a mi espacio más grande y, fiel a su descripción, puedo usarla para ducharme sin el forro de plástico adicional que también compré. La cortina de ducha se humedece un poco, pero se seca rápidamente y no gotea en el suelo. Lo dejo completamente extendido hasta que esté seco y luego lo empujo hacia un lado. Me gusta mucho el color y el aspecto.",0,8
CDBIBTA,5,22 ago. 2022,"Estoy encantado con mi compra. La tela es gruesa de buena calidad, es metal donde van los ganchos para reforzar, el diseño es igual a la foto y el color igual, luce muy bonita, no se transparenta nada. Tengo los baños separados y mi puerta es la cortina así que pediré otra para mi otro baño la recomiendo mucho. El tamño es perfecto aun asi chequen las medidas para no darse ningun trago amargo pero creo que todos los baños casi tienen las mismas medidas a menos que tengas un baño gigantesco de unos 5 metros de ancho, es un buen producto.",0,7
CDBIBTA,5,13 jun. 2022,"Las cortinas lucen tal cual en la foto, se puede decir que son medidas estándar de 1. 8 x 1. 8m, son de muy buena calidad, tiene una buena apariencia elegante desde mi perspectiva, es ligera, con un buen gruesor, es waterproof, esta algo delgada, pero no se transparenta. Las argollas de metal son una gran diferencia a comparación de las típicas de plástico, corre sin problemas y son elegantes. Desde mi punto de vista busque una cortina que no fuera muy cara pero que no se viera tan convencional o común o algo bara, busque en muchos lugares inclusive en tiendas departamentales y eran muy caras y los diseños siempre los mismos, y sin querer encontré estas en ml y me han gustado demasiado.",0,7
CDBIBTA,5,27 may. 2023,"Buena, viene un poco arrugada, pero el producto es nuevo y no tiene ese aroma a polyester barato. Así que en cuanto a grosor es delgada pero el material es de calidad. Empaque perfecto y todo muy bien al poner en su lugar. Se nota que las argollas resisten al menos un par de jalones.",2,2
CDBIBTA,5,06 abr. 2023,Es justo como la describen y quedó perfecta!.,0,1
CDBIBTA,5,15 ago. 2023,Esta perfecta!! en lo personal buscaba algo que se viera bonita en el baño pero que fuera funcional. Cortina bien hecha. En la casa queramos encantadas. Sin quejas!.,4,0
CDBIBTA,5,07 jul. 2023,"Me encantó la cortina de baño, la tela es buena y no se transparenta. 10 de 10.",2,0
CDBIBTA,5,22 jul. 2023,"Me encantaron ,no las utilizo para el baño en si , en este caso las utilizo para una ventana de recamara les da otra vista😃.",1,0
CDBIBTA,5,26 sep. 2023,Buena calidad y resistente facil de limpiar ademas se ve bonito.,0,0
CDBIBTA,5,26 sep. 2023,"Me gusto mucho, la tela no esta tan degada y el diseño quedo perfecto con mi baño, sin duda la recomiendo.",0,0
CDBIBTA,5,23 sep. 2023,"La verdad es que la relación precio-calidad es buena, si era lo que esperaba.",0,0
CDBIBTA,5,23 sep. 2023,"Bonita y resistente. Clara arriba para que pase la luz, oscura abajo para tapar la silueta. Volvería a comprar si necesito otra cortina de baño :).",0,0
CDBIBTA,5,13 sep. 2023,Esta muy linda. Si repele el agua. Veremos cómo sigue en más días. Llevo poco con ella.,0,0
CDBIBTA,5,06 sep. 2023,Es igualita a la foto y bastante gruesa.,0,0
CDBIBTA,5,04 sep. 2023,"Bueno, bonito.",0,0
CDBIBTA,5,28 ago. 2023,Feliz con mi compra!!.,0,0
CDBIBTA,5,23 ago. 2023,"Excelente producto lo volvería a comprar, solo que en la foto se ven los aros de acero y a mí me tocaron de plástico es la único que no le gustó.",0,0
CDBIBTA,5,22 ago. 2023,Buena calidad.,0,0
CDBIBTA,5,19 ago. 2023,"Muy bue producto, las características son iguales a la descripción.",0,0
CDBIBTA,5,16 ago. 2023,"Me encantó estoy fascinada, pedir otra es justo lo que esperaba.",0,0
CDBIBTA,5,14 ago. 2023,Es igual a la imagen muy bonita 😍.,0,0
CDBIBTA,5,11 ago. 2023,"Perfecto, por el precio, está mejor.",0,0
CDBIBTA,5,04 ago. 2023,Excelente calidad. Muy linda.,0,0
CDBIBTA,5,26 jul. 2023,Muy linda y buena calidad.,0,0
CDBIBTA,5,12 jul. 2023,"Buena calidad. El material es bastante grueso, no se transparenta y tiene medidas adecuadas. Luce muy elegante en el baño.",0,0
CDBIBTA,5,05 jul. 2023,Muy bonito producto mi esposa quedo encantada muchas gracias.,0,0
CDBIBTA,5,04 jul. 2023,"Bastante buena la calidad por el precio. Si es que se llegara a dañar, lo volvería a comprar.",0,0
CDBIBTA,5,01 jul. 2023,"Excelente cortina. La recomiendo, no guarda humedad y no genera hongos. Obvio la tienes que lavar pero muy buena calidad.",0,0
CDBIBTA,5,28 jun. 2023,"Muy buena calidad de la tela, excelente para cualquier espacio de regadera. Muy buen tamaño.",0,0
CDBIBTA,5,24 jun. 2023,"Me gusto mucho como qued en mi baño y si cuida del agua de que no pase, el tamaño es bueno, me gusto.",0,0
CDBIBTA,5,21 jun. 2023,Me encanto el diseño.,0,0
CDBIBTA,5,19 jun. 2023,Excelente estado perfecta para el baño de mi casa 🏡 muy buen material no tosca y muy resistente no traspasa el agua.,0,0
CDBIBTA,5,18 jun. 2023,Linda linda es tela buena calidad.,0,0
CDBIBTA,5,15 jun. 2023,Muy bonito producto.,0,0
CDBIBTA,5,14 jun. 2023,Muy buen producto 👍🏻.,0,0
CDBIBTA,5,13 jun. 2023,"El producto es de buena calidad, tal cual las imágenes quede más que satisfecho con él.",0,0
CDBIBTA,5,13 jun. 2023,Excelente calidad y color.,0,0
CDBIBTA,5,07 jun. 2023,Excelente!.,0,0
CDBIBTA,5,02 jun. 2023,Muy bonita la recomiendo.,0,0
CDBIBTA,5,28 may. 2023,Excelente y de muy buena calidad.,0,0
CDBIBTA,5,24 may. 2023,Descripción exacta.,0,0
CDBIBTA,5,11 may. 2023,Muy buena calidad de acuerdo con el precio.,0,0
CDBIBTA,5,03 may. 2023,Muy bonita y de buena calidad. Tal cual la foto la imagen.,0,0
CDBIBTA,5,29 abr. 2023,Me gustó mucho.,0,0
CDBIBTA,5,13 abr. 2023,Excelente viene todo como dice recomendable lo volvería comprar.,0,0
CDBIBTA,5,13 abr. 2023,"Mi producto me pareció excelente , buena calidad ,buen material y hechura, estoy contento con mi compra.",0,0
CDBIBTA,5,04 abr. 2023,"Muy buena calidad, se ve exactamente como en la imagen. Da una estética muy linda.",0,0
CDBIBTA,5,29 mar. 2023,Muy linda me gusta que este muy gruesa y no se transparenta nada.,0,0
CDBIBTA,5,22 mar. 2023,Súper recomendado el diseño esta increíble y el color.,0,0
CDBIBTA,5,17 mar. 2023,Lo que esperaba!.,0,0
CDBIBTA,5,04 mar. 2023,Me gustó mucho.,0,0
CDBIBTA,5,22 feb. 2023,Excelente producto a muy buen precio. Recomendado.,0,0
CDBIBTA,5,20 feb. 2023,"Excelente producto, además el tiempo para surtir fue cortisimo. Gracias.",0,0
CDBIBTA,5,20 feb. 2023,"Muy buen producto, buena calidad, fácil de instalar excelente.",0,0
CDBIBTA,5,16 feb. 2023,Excelente calidad y un diseño muy elegante.,0,0
CDBIBTA,5,15 feb. 2023,"El producto es tal cual en la foto, de buen tamaño y se ven muy bien.",0,0
CDBIBTA,5,07 feb. 2023,"Buen producto, se ve bien y como el tejido es grueso no permite que entre frío o salga agua.",0,0
CDBIBTA,5,06 feb. 2023,Muy buen producto.,0,0
CDBIBTA,5,06 feb. 2023,"El material es de buena calidad, es gruesa y no se transparenta, estoy satisfecha con mi compra!.",0,0
CDBIBTA,5,03 feb. 2023,Buen diseño y materiales. Vale lo que cuesta.,0,0
CDBIBTA,5,02 feb. 2023,"Excelente producto, igual a la foto y muy buen material.",0,0
