id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
LPTMSCPUN1K,5,30 dic. 2022,"Muy bueno, de excelente calidad y me fue suficiente.",0,0
LPTMSCPUN1K,5,09 dic. 2022,"Perfecto, es muy resistente y funcional.",0,0
LPTMSCPUN1K,5,09 dic. 2022,Me rindió mucho y cumple perfecto con su función.,0,0
LPTMSCPUN1K,5,29 nov. 2022,Bien.,0,0
LPTMSCPUN1K,5,28 nov. 2022,"Excelente material, solo tenia un pequeño defecto.",0,0
LPTMSCPUN1K,5,26 nov. 2022,"Resistencia y calidad me alcanzó perfecto para amarrar mi lona , lo volvería a comprar.",0,0
LPTMSCPUN1K,5,24 nov. 2022,Muy bien.,0,0
LPTMSCPUN1K,5,11 nov. 2022,Muy resistente y de excelente calidad.,0,0
LPTMSCPUN1K,5,11 nov. 2022,Excelente.,0,0
LPTMSCPUN1K,5,01 nov. 2022,Very good and strong rope. Came fast. Perfect for securing canvass roof shade.,0,0
LPTMSCPUN1K,5,04 sep. 2022,"Muy efectivo, resistente, ligero y de una trama superior a la que esperaba.",0,0
LPTMSCPUN1K,5,14 jun. 2022,Muy bueno muy resistente está a prueba haber cuánto tiempo aguanta ok.,0,0
LPTMSCPUN1K,5,10 jun. 2022,"El tenso de malla esta muy bien, es realmente lo que necesito.",0,0
LPTMSCPUN1K,5,05 jun. 2022,Muy práctico y de buena calidad.,0,0
LPTMSCPUN1K,5,13 may. 2022,"De gran calidad, acordé. Acordé a lo que necesitaba.",0,0
LPTMSCPUN1K,5,07 may. 2022,"Excelente producto, muy resistente.",0,0
LPTMSCPUN1K,5,06 may. 2022,Muy buen producto. Espero que sea resistente a estas altas temperaturas y lluvias.,0,0
LPTMSCPUN1K,5,20 abr. 2022,"Perfecto, muy resistente ideal para lo que la necesito.",0,0
LPTMSCPUN1K,5,08 abr. 2022,"Buen producto, recomendado, buena calidad.",0,0
LPTMSCPUN1K,5,05 abr. 2022,"Me parece muy bueno para su uso en las mallas sombra, es algo complejo cortarla lo que da una idea de lo duradera que es.",0,0
LPTMSCPUN1K,5,29 mar. 2022,"Muy buena compra, excelente opción para colocar la malla. Resiste muy bien el calor y el viento. Me gusto mucho!!!.",0,0
LPTMSCPUN1K,5,26 mar. 2022,Es una cuerda negra muy resistente y agrable a la vista.,0,0
LPTMSCPUN1K,5,24 mar. 2022,Se ve resistente pero muy grueso para mi malla lo ocupe en otra actividad.,0,0
LPTMSCPUN1K,5,22 mar. 2022,"Es una cuerda de buena calidad y resistente, ahora espero que dure unos años.",0,0
LPTMSCPUN1K,5,26 dic. 2021,Excelente producto y muy buena calidad.,0,0
LPTMSCPUN1K,5,22 dic. 2021,"Lo recomiendo, es grueso, de buena calidad, solo si no quemas la punta tiende a desebrarse.",0,0
LPTMSCPUN1K,5,13 dic. 2021,Aparentemente se ve muy bueno el material.,0,0
LPTMSCPUN1K,5,26 nov. 2021,"Buen producto, fue lo esperado, ampliamente recomendable.",0,0
LPTMSCPUN1K,5,17 nov. 2021,"Muy bueno y resistente, aunque ya no la use.",0,0
LPTMSCPUN1K,5,16 nov. 2021,Excelente producto muy tesistentnte perfecto para tensar la malla sombra.,0,0
LPTMSCPUN1K,5,07 nov. 2021,"Muy bueno , de muy buena calidad dudo mucho tener inconvenientes con el producto.",0,0
LPTMSCPUN1K,5,24 oct. 2021,Resistente y cumple su función es grueso ideal para dar soporte ala malla sombra.,0,0
LPTMSCPUN1K,5,03 oct. 2021,"Parece bueno y rendidor, me sirvió para lo que yo necesitaba, espero que sea durable.",0,0
LPTMSCPUN1K,5,23 sep. 2021,Apenas lo acabo de instalar pero se ve muy resistente. El tiempo dirá.,0,0
LPTMSCPUN1K,5,23 sep. 2021,"Resistente, flexible, excelente compra. Justo lo que necesitaba.",0,0
LPTMSCPUN1K,5,19 sep. 2021,Buen lazo se ve fuerte con recubrimiento contra el sol.,0,0
LPTMSCPUN1K,5,13 sep. 2021,"Excelente, muy resistentes, y de buena calidad.",0,0
LPTMSCPUN1K,5,08 sep. 2021,Me fue muy util tiene buena cantidad de metros.,0,0
LPTMSCPUN1K,5,20 ago. 2021,Muy bien era lo q esperaba solo un detalle en una parte del lazo pero se cortó ese cacho y sin problema funcionó bien.,0,0
LPTMSCPUN1K,5,18 ago. 2021,Pues me salio muy bien aguantador sin problemas lo recomiendo amplimente resistente al sol y a tofo.,0,0
LPTMSCPUN1K,5,18 ago. 2021,"Excelente producto, de buena calidad.",0,0
LPTMSCPUN1K,5,04 ago. 2021,"Es de alta resistencia, muy buena calidad para tensar, me funciona muy bien.",0,0
LPTMSCPUN1K,5,21 jul. 2021,Perfecto bastante grueso. Se ve muy resistente.,0,0
LPTMSCPUN1K,5,06 jul. 2021,"Lo que esperaba, buen material funciona perfecto.",0,0
LPTMSCPUN1K,5,04 jul. 2021,Aún no lo uso pero ya lo revise y se ve de muy buena resistencia y calidad.,0,0
LPTMSCPUN1K,5,23 jun. 2021,"El material se ve resistente, y es un lazo grueso.",0,0
LPTMSCPUN1K,5,17 jun. 2021,"Super resistente, las utilice para instalar malla antipájaros y funciono excelente. Falta ver si cumple con la protección solar que ofrecen, eso sólo con el tiempo se puede ver pero al momento muy contento con el producto.",0,0
LPTMSCPUN1K,5,14 jun. 2021,Muy resistente. Buen material. Ajusta con el color de la sombra.,0,0
LPTMSCPUN1K,5,12 jun. 2021,Excelente producto lo que esperaba.,0,0
LPTMSCPUN1K,5,03 jun. 2021,Muy buen producto. Muy buen producto. Muy buen producto.,0,0
LPTMSCPUN1K,5,28 may. 2021,"Muy resistente, soporta muy bien los ventarrones.",0,0
LPTMSCPUN1K,5,23 may. 2021,"Excelente producto, muy resistente.",0,0
LPTMSCPUN1K,5,13 may. 2021,"De excelente calidad, muy útil para la malla sombra y también muy estético, por lo que queda perfecto.",0,0
LPTMSCPUN1K,5,08 may. 2021,"La cuerda es de buena calidad. La compré para instalar una malla sombra de 3x4. Pero debo de decir que usé una partecita nadamás, no necesitaba tanta cuerda para hacer esto.",0,0
LPTMSCPUN1K,5,29 abr. 2021,Buen producto y calidad. Aunque no me sirvió para mi proyecto lo usare para otra cosa.,0,0
LPTMSCPUN1K,5,28 abr. 2021,"Super bien, resistente y fácil de usar.",0,0
LPTMSCPUN1K,5,28 mar. 2021,Excelente y muy versatil bien.,0,0
LPTMSCPUN1K,5,24 feb. 2021,Muy bueno y para un uso muy específico.,0,0
LPTMSCPUN1K,5,21 feb. 2021,Muy buenode excelente calidad :).,0,0
LPTMSCPUN1K,5,15 feb. 2021,"Excelente producto, igual que en la foto.",0,0
LPTMSCPUN1K,5,31 dic. 2020,Todo muy bien. El producto está excelente.,0,0
LPTMSCPUN1K,5,15 dic. 2020,"Perfecto, bastante resistente y fácil de manejar, para fijar la malla sombra.",0,0
LPTMSCPUN1K,5,01 dic. 2020,Es grueso. Aguanta bien. Vale la pena.,0,0
LPTMSCPUN1K,5,16 nov. 2020,Excelente producto. Muy eficiente y si es lo que esperaba.,0,0
LPTMSCPUN1K,5,15 nov. 2020,"Muy buen producto, calidad y precio.",0,0
LPTMSCPUN1K,5,09 nov. 2020,"Esta super bien para instalar la malla sombra, se ve muy duradero y no es complicado instalarlo, consideren los tensores con armella.",0,0
LPTMSCPUN1K,5,07 nov. 2020,"Exactamente lo que necesitaba, bien fuerte.",0,0
LPTMSCPUN1K,5,06 nov. 2020,Un buen producto. Con buena calidad.,0,0
LPTMSCPUN1K,5,04 nov. 2020,"Muy buen producto, se ve aguantador pero solo el tiempo lo dirá.",0,0
LPTMSCPUN1K,5,29 oct. 2020,"Muy bueno para la malla sombra que instale, recomendado.",0,0
LPTMSCPUN1K,5,27 oct. 2020,"Excelente calidad mucha resistencia, la utilice para una malla sombra y soporta bastante.",0,0
LPTMSCPUN1K,5,26 oct. 2020,Muy buena calidad. Y excelente producto.,0,0
LPTMSCPUN1K,5,15 oct. 2020,"Excelente calidad, sirve muy bien y resiste bien la inclemencias del tiempo.",0,0
LPTMSCPUN1K,5,05 oct. 2020,Buen producto. Buena calidad cumple para lo que se necesita.,0,0
LPTMSCPUN1K,5,28 sep. 2020,"Se ve de muy buena calidad, fue muy fácil utilizarlo para tensar la malla sombra.",0,0
LPTMSCPUN1K,5,28 sep. 2020,Bueno hasta el momento habria que ver cuanto aguanta.,0,0
LPTMSCPUN1K,5,13 sep. 2020,"Resistente y no se decolora, la recomiendo.",0,0
LPTMSCPUN1K,5,09 sep. 2020,"Buen producto, de alta calidad.",0,0
LPTMSCPUN1K,5,08 sep. 2020,Excelente producto se ve muy bien ya puesto.,0,0
LPTMSCPUN1K,5,31 ago. 2020,"Supero mis espectativas, les recomiendo y compren este producto. Vale demasiado la pena.",0,0
LPTMSCPUN1K,5,30 ago. 2020,"Excelente producto, pero me gustaria que lo vendieran con las argollas para hacer los cinturones y asi facilitar la instalacion.",0,0
LPTMSCPUN1K,5,25 ago. 2020,"Es muy resistente ,lo recomiendo.",0,0
LPTMSCPUN1K,5,23 ago. 2020,"Muy buen producto, supero expectativas.",0,0
LPTMSCPUN1K,5,13 ago. 2020,"Buen material y de calidad, se siente resistente.",0,0
LPTMSCPUN1K,5,10 ago. 2020,"Funciona perfecto, muy útil para lo que requería.",0,0
LPTMSCPUN1K,5,06 ago. 2020,Tiene buena resistencia y durabilidad.,0,0
LPTMSCPUN1K,5,05 ago. 2020,Excelente producto. Lo he usado para instalar la malla y su consistencia es muy buena.,0,0
LPTMSCPUN1K,5,22 jul. 2020,"Es un excelente material, esperaba menos calidad, pero me sorprendió. Muy bien.",0,0
LPTMSCPUN1K,5,21 jul. 2020,Tiene buena calidad y el espesor es más grande de lo que se ve en la foto. Muy recomendable.,0,0
LPTMSCPUN1K,5,19 jul. 2020,Súper reforzado y de muy buena validad.,0,0
LPTMSCPUN1K,5,18 jul. 2020,"Buena relación valor-precio. El color se ve bien, a ver con el tiempo cómo envejece.",0,0
LPTMSCPUN1K,5,07 jul. 2020,"Excelente producto, muy bueno y muy barato.",0,0
LPTMSCPUN1K,5,03 jul. 2020,Resistente muy buen material.,0,0
LPTMSCPUN1K,5,03 jul. 2020,Muy resistente se ve de buena calidad y manejable.,0,0
LPTMSCPUN1K,5,22 jun. 2020,Buen producto recomendable buena calidad.,0,0
LPTMSCPUN1K,5,21 jun. 2020,Excelente y perfecto para su función.,0,0
LPTMSCPUN1K,5,17 jun. 2020,Buenísimo muy resistente y grueso.,0,0
LPTMSCPUN1K,5,05 jun. 2020,"Es lo que necesitaba, excelente material, se ve duradero. Gracias.",0,0
LPTMSCPUN1K,5,05 jun. 2020,Es lo que esperaba de buena calidad.,0,0
LPTMSCPUN1K,5,01 jun. 2020,Muy buena calidad y la longitud adecuada.,0,0
LPTMSCPUN1K,5,30 may. 2020,"Muy buena calidad es ideal para instalar malla sombra, lo recomiendo 100%.",0,0
LPTMSCPUN1K,5,27 may. 2020,Excelente para amarrar las malla sombras o cualquier otra cosa.,0,0
LPTMSCPUN1K,5,25 may. 2020,Satisfecho con todo recomendado.,0,0
LPTMSCPUN1K,5,21 may. 2020,"Me parece muy bien, es lo que yo necesito.",0,0
LPTMSCPUN1K,5,08 may. 2020,Muy buen producto. Justo lo que se describe.,0,0
LPTMSCPUN1K,5,27 abr. 2020,Buen producto. Cumple con lo descrito.,0,0
LPTMSCPUN1K,5,12 mar. 2020,"Bastante bueno, en calidad, manejabilidad y resistencia, muy recomendable.",0,0
LPTMSCPUN1K,5,23 feb. 2020,Muy buen producto muy resistente de buena calidad.,0,0
LPTMSCPUN1K,4,31 jul. 2021,"Hace un año compré el mismo producto y hasta ahorita no tengo ningún inconveniente. Esta colocado dando soporte a una malla, y en partes esta expuesto al sol, espero dure buen tiempo. Recomendable, buena calidad y precio.",0,1
LPTMSCPUN1K,4,24 jun. 2023,Simple y sencillamente es una soga de polímeros plásticos trenzado en cuatro y pues es de buena resistencia.,0,0
LPTMSCPUN1K,4,17 may. 2023,"Pues se ve de buen material un poco duro pero bueno, solo a esperar si es resistente al sol.",0,0
LPTMSCPUN1K,4,03 may. 2023,"La soga , de las puntas se deshace, asi que tener cuidado. Por lo demas excelente.",0,0
LPTMSCPUN1K,4,04 oct. 2022,Buen producto para tensar la malla sombra lo malo es que el empaté que le hacen no lo trenzan bien y se deshila al momento de pasarlo por los ojillos de la malla pues yo para eso lo pedí deben tener cuidado en los detalles.,0,0
LPTMSCPUN1K,4,21 ago. 2022,"Es mas grueso, que lo que sale en la imagen por lo que no la he logrado utilizarlo.",0,0
LPTMSCPUN1K,4,19 jul. 2022,Es de muy buena calidad solo sugiero quemarle las puntas para que no se comience a abrir antes de tiempo.,0,0
LPTMSCPUN1K,4,04 abr. 2022,"Aun no lo uso, se ve de buena calidad, el material es de serdas gruesas de plastico, como de tendedero, pero el grosor es mayor, como calibre 10.",0,0
LPTMSCPUN1K,4,22 mar. 2022,"Producto que me funciono quemando las puntas en cada corte, el producto me funciono tal cual para colocar una malla sombra de 6 x 5. Veremos cuanto dura expuesto a la intemperie.",0,0
LPTMSCPUN1K,4,14 mar. 2022,Bueno me esperaba mas flexible pero en general bueno.,0,0
LPTMSCPUN1K,4,07 mar. 2022,Un poco grueso pero en general súper bien. Nada más me sobro bastante ja ja.,0,0
LPTMSCPUN1K,4,06 mar. 2022,"Muy bueno. (si sellaran los extremos de cuerda. Estaria excelente) ,,,,,.",0,0
LPTMSCPUN1K,4,27 nov. 2021,Excelente ¡¡ producto ¡ gracias ¡¡.,0,0
LPTMSCPUN1K,4,14 nov. 2021,"Me pareció un buen producto, ahora veremos cuanto dura puesto.",0,0
LPTMSCPUN1K,4,08 sep. 2021,"Muy buena calidad, resistente, si lo recomiendo.",0,0
LPTMSCPUN1K,4,07 ago. 2021,Muy bien el lazo solo un pequeño detalle en un tramo del lazo las cerdas estaban salidas como que tenía una unión pero solo se cortó ese cacho y se solucionó el detalle pero de ai muy bien para colocar una malla para sombra.,0,0
LPTMSCPUN1K,4,09 jun. 2021,Muy buena. Calidad y aver q tiempo aguanta.,0,0
LPTMSCPUN1K,4,31 may. 2021,Se ve de buena calidad y de buen calibre (grosor) ay que esperar para ver su duracion.,0,0
LPTMSCPUN1K,4,27 may. 2021,Buena calidad del producto ya lo utilice y todo bien.,0,0
LPTMSCPUN1K,4,17 may. 2021,"Es resistente, lo que buscabamos.",0,0
LPTMSCPUN1K,4,16 dic. 2020,Ya se instalo parece resistente y muy útil con la malla.,0,0
LPTMSCPUN1K,4,17 sep. 2020,"La cuerda es tal como se ve en las imágenes, aunque es un poco rígida.",0,0
LPTMSCPUN1K,4,15 sep. 2020,Excelente producto. Tiene muy buen agarre.,0,0
LPTMSCPUN1K,4,08 jul. 2020,"Son las caracteristicas que anuncian, cumplen su cometido.",0,0
LPTMSCPUN1K,4,02 jul. 2020,"Por el momento todo bien con el producto, es muy resistente y cumple su función, esperamos que pueda durar el tiempo de vida que tiene.",0,0
LPTMSCPUN1K,3,10 nov. 2021,"Poco práctico para amarre o tensar lonas, ya que está demasiado grueso, es puro plástico por lo cual es muy difícil de manipular, yo buscaría otras opciones.",0,2
LPTMSCPUN1K,3,08 mar. 2021,"No me gustó, es muy grueso y dificil de manejar por el tipo de material. No es fácil hacer nudos.",0,1
LPTMSCPUN1K,3,12 dic. 2020,"Ver bien la foto es lazo de plástico normal, creo que por el presió, e recomiendo buscar algo mejor.",0,1
LPTMSCPUN1K,3,18 may. 2023,Muy difícil de amarrar.,0,0
LPTMSCPUN1K,3,06 oct. 2021,"Creo que me equivoque al pedirlo porque es mas como una reata grusa, pero sirle si quieres amarar la malla solo de las esquinas.",0,0
LPTMSCPUN1K,3,29 jul. 2020,"Le doy 3 estrellas porque aún no lo he instalado y a simple vista se ve bien, esperemos que cuando lo instale y pase el tiempo cumpla con las características que ofrecen.",0,0
LPTMSCPUN1K,2,09 ago. 2022,"Por el tipo de material no resiste fricción, en lo particular no me fue util ya que al tensarlo se fue quemando con la fricción y reventando poco a poco.",0,0
LPTMSCPUN1K,1,08 dic. 2020,Hay cable para colocar lona o mallla este con el paso de los dias estira y queda mal la lona o malla.,0,2
LPTMSCPUN1K,1,26 mar. 2021,"El lazo que compré, como a la mitad de éste salió medio trozado.",0,0
SDLNCE1L,5,15 ago. 2023,Me gustó.,1,1
SDLNCE1L,5,26 ago. 2023,"Me gustaron mucho, había comprado antes, pero las figuras eran pequeñas, estás tienen un buen tamaño, además la luz que brinda se ve tan romántica. Las puse en el cuarto de mi hija, ilumina muy bien la habitación, pero sin ser molesta. El tamaño fué perfecto, ya que dio para colocarla de extremo a extremo. Además el control que tiene, le da un plus, porque la conexión quedó alta y así no hay que estarse subiendo para prenderla. Solo falta ver su tiempo de vida. Espero que duren lo suficiente. Por lo pronto estoy encantada!!!.",0,0
SDLNCE1L,5,13 jul. 2023,Excelente producto.,0,0
SDLNCE1L,5,13 jul. 2023,Hermosas y buena calidad.,0,0
SDLNCE1L,5,29 jun. 2023,Me gustaron mucho.,0,0
SDLNCE1L,5,21 nov. 2022,Está precioso! me encanto !!.,0,0
SDLNCE1L,5,07 nov. 2022,"Excelente brillo iluminacion, se ve super.",0,0
SDLNCE1L,5,10 oct. 2022,"La serie de luces navideñas, muy hermosa y de buena calidad, super elegante.",0,0
SDLNCE1L,4,13 sep. 2023,"Esta muy bien, viene con control remoto y pila no trae bloqué de carga ,solo es usb, por lo demás esta muy bien.",0,0
SDLNCE1L,2,14 sep. 2023,"Compre 3 series y lamentablemente una descompuso rápidamente, a ver qué pasa con las otras dos.",0,0
CBPV2PHS,5,18 jun. 2023,"Excelente, las recomiendo al 100%.",1,8
CBPV2PHS,5,17 jun. 2023,Muy elegantes.,3,6
CBPV2PHS,5,22 jul. 2023,"La ame , cubren mucho la luz y esta largas , de muy buena calidad.",2,6
CBPV2PHS,5,24 jul. 2023,"Muy buenas, son algo gruesas y no dejar pasar la luz del sol, recomendables.",3,4
CBPV2PHS,5,17 jul. 2023,Buen producto.,1,3
CBPV2PHS,5,22 jun. 2023,"Muy buen material, excelente para descansar de día, aún no pruebo si cambia la temperatura de la habitación.",2,2
CBPV2PHS,5,17 jun. 2023,Muy bien para el precio.,1,2
CBPV2PHS,5,21 jul. 2023,"Las cortinas son muy bonitas, no son 100% black out, pero cubren súper bien! la tela es de muy buena calidad, sin duda las volvería a comprar.",1,1
CBPV2PHS,5,10 jul. 2023,"Wow wow wow nos encantaron están súper geniales, pediré otras.",1,1
CBPV2PHS,5,04 ago. 2023,Cortinas de muy buena calidad.,3,0
CBPV2PHS,5,03 ago. 2023,"Cubre totalmente los rayos del sol ,me super encanto. El largo fantástico.",3,0
CBPV2PHS,5,02 ago. 2023,"Me gustaron mucho, son muy bonitas bien hechas y me encantan.",3,0
CBPV2PHS,5,28 ago. 2023,"Me agrado mucho y en verdad mi cuarto se obscurece muy bien, recomendado.",2,0
CBPV2PHS,5,19 ago. 2023,"Buen producto, no deja pasar la luz del sol, no pesan y se ven de buen tono y calidad.",2,0
CBPV2PHS,5,08 ago. 2023,"Muy buen producto, compré dos pares para ambas ventanas y realmente oscurece todo, buena calidad.",2,0
CBPV2PHS,5,05 ago. 2023,Es justo lo que pagas por lo que obtienes. Es económico y funcional. Las volvería a comprar. Lo único es que el tubo donde va montada no viene incluido pero al momento de instalarla es muy fácil.,2,0
CBPV2PHS,5,05 ago. 2023,Excelente calidad. La foto la tomé a plena luz del día a las 3:00 pm cubre muy bien los rayos del sol mira que mi ventana me da de frente el sol.,2,0
CBPV2PHS,5,01 ago. 2023,El producto es de muy buena calidad y si cubre perfectamente la luz.,2,0
CBPV2PHS,5,19 sep. 2023,"Súper buen producto, la tela se ve y se siente muy bien, bloquea demasiado bien el paso de luz, lo recomiendo 100%.",1,0
CBPV2PHS,5,25 ago. 2023,Es muy buen producto ya que no se transparenta.,1,0
CBPV2PHS,5,13 ago. 2023,,1,0
CBPV2PHS,5,12 ago. 2023,"Me encantaron, buen material y cubrieron muy bien. Medidas exactas.",1,0
CBPV2PHS,5,10 ago. 2023,"Lo recomiendo ampliamente, la calidad es muy buena y no le permite la entrada de luz, sin duda compraré mas , en otros tonos.",1,0
CBPV2PHS,5,06 ago. 2023,"Excelente producto, me encanto.",1,0
CBPV2PHS,5,04 ago. 2023,"Excelente. , me gustaron mucho de las mejores compras en ml.",1,0
CBPV2PHS,5,02 ago. 2023,"Eliminan al 90% la entrada de luz solar, me encantaron.",1,0
CBPV2PHS,5,02 ago. 2023,Gran calidad en la tela la luz la tapa muy bien 10/10. Se las recomiendo mucho mi familia las vio puestas y les gustaron encargaron para ellos tambien realmente son muy buenas para el costo.,1,0
CBPV2PHS,5,01 ago. 2023,"Super original de calidad, satisfecho con el producto, súper precio, no pasa la luz del sol, 10/10.",1,0
CBPV2PHS,5,28 jul. 2023,"Me encantaron, no podía dormir x la luz que entraba, realmente cubre y la tela es suave y gruesa.",1,0
CBPV2PHS,5,27 jul. 2023,Muy buenas cortinas no se van arrepentir.,1,0
